time,p0,p1
7.219999999999999e-5,0.0795381096700449,0.9204618903298959
7.379999999999999e-5,0.09594368561845115,0.9040563143814898
7.54e-5,0.09550838791012886,0.9044916120898119
7.7e-5,0.13720363580242498,0.8627963641975156
7.859999999999999e-5,0.14999329765136463,0.8500067023485758
8.02e-5,0.1816927966380723,0.818307203361868
8.18e-5,0.27415653544944696,0.7258434645504933
8.340000000000001e-5,0.2938941781855244,0.7061058218144163
8.499999999999999e-5,0.40030397473855955,0.5996960252613814
8.659999999999999e-5,0.48657950743264355,0.5134204925672977
8.82e-5,0.4900012485164749,0.5099987514834665
8.979999999999999e-5,0.4659446485947836,0.5340553514051576
9.14e-5,0.35539357023461915,0.6446064297653213
9.3e-5,0.3156433243547118,0.6843566756452282
9.46e-5,0.2824932613167627,0.7175067386831772
9.62e-5,0.19148014074203978,0.8085198592578996
9.779999999999999e-5,0.19680445353060408,0.8031955464693354
9.94e-5,0.16231150780419873,0.8376884921957406
0.000101,0.1296033701037127,0.8703966298962265
0.00010259999999999999,0.14056374638852454,0.8594362536114143
0.0001042,0.10877908316386099,0.891220916836078
