time,p0,p1
5.0e-6,0.0006399919791898092,0.9993600080208096
0.00031718750000000003,0.12326032650184288,0.8767396734981533
0.000629375,0.3286743664819113,0.6713256335180812
0.0009415625,0.4223046757014486,0.5776953242985436
0.0012537499999999999,0.3707278536346894,0.6292721463652954
0.0015659375,0.27787687470790184,0.7221231252920829
0.001878125,0.23271906651518667,0.7672809334847982
0.0021903125,0.24051150322175235,0.759488496778218
0.0025025,0.26680155298570274,0.7331984470142674
0.0028146875,0.28848393671362105,0.711516063286349
0.0031268750000000003,0.2987922548599778,0.7012077451399924
0.0034390625,0.30030905773569955,0.6996909422642703
0.0037512500000000002,0.3033162348734451,0.6966837651265245
0.0040634375,0.3144890275996132,0.6855109724003281
0.004375625,0.3254110507444987,0.6745889492554421
0.0046878125,0.32248617631750165,0.6775138236824393
0.005,0.30776305399681847,0.6922369460031222
