time,p0,p1
5.0e-6,0.0003242790041787073,0.999675720995821
0.00031718750000000003,0.05194401717886002,0.9480559828211365
0.000629375,0.1577130558682524,0.8422869441317405
0.0009415625,0.25317926343910496,0.7468207365608812
0.0012537499999999999,0.29336251573277644,0.7066374842672102
0.0015659375,0.27353256609863164,0.7264674339013553
0.001878125,0.22107980570537358,0.7789201942945994
0.0021903125,0.17167485847485886,0.8283251415251147
0.0025025,0.14860325253014128,0.8513967474698322
0.0028146875,0.15515929304055434,0.8448407069594197
0.0031268750000000003,0.17919116085764275,0.8208088391423312
0.0034390625,0.20460272592349452,0.7953972740764804
0.0037512500000000002,0.2214551167639148,0.7785448832360315
0.0040634375,0.2289021035794337,0.7710978964205127
0.004375625,0.23186081358830637,0.7681391864116406
0.0046878125,0.23449998174200676,0.7655000182579407
0.005,0.23676099768240563,0.7632390023175419
