time,p0,p1
7.219999999999999e-5,0.07419326633438732,0.9258067336655584
7.379999999999999e-5,0.10631622724262757,0.893683772757318
7.54e-5,0.07712029545410841,0.9228797045458373
7.7e-5,0.15592238008647472,0.844077619913471
7.859999999999999e-5,0.15613737637755568,0.8438626236223902
8.02e-5,0.16000449811699877,0.8399955018829472
8.18e-5,0.34287084957940156,0.6571291504205443
8.340000000000001e-5,0.2411248816025933,0.7588751183973523
8.499999999999999e-5,0.4626073944233128,0.5373926055766332
8.659999999999999e-5,0.5012521115647341,0.4987478884352119
8.82e-5,0.49890143538033066,0.5010985646196158
8.979999999999999e-5,0.49848287776644756,0.5015171222334984
9.14e-5,0.36698042617842785,0.633019573821518
9.3e-5,0.33247726665896904,0.6675227333409768
9.46e-5,0.3714634998765492,0.6285365001233965
9.62e-5,0.15707449083384012,0.8429255091661056
9.779999999999999e-5,0.24630167244207496,0.7536983275578708
9.94e-5,0.19420804045222706,0.8057919595477185
0.000101,0.1158586029134648,0.8841413970864809
0.00010259999999999999,0.18514379132986222,0.8148562086700832
0.0001042,0.10510659018442715,0.8948934098155181
