time,p0,p1
7.219999999999999e-5,0.07393546192289457,0.9260645380770504
7.379999999999999e-5,0.0980903791132037,0.9019096208867409
7.54e-5,0.07809183722820119,0.9219081627717435
7.7e-5,0.14439661985649047,0.8556033801434539
7.859999999999999e-5,0.14209855869218938,0.8579014413077555
8.02e-5,0.15642350165201377,0.843576498347931
8.18e-5,0.309619829211675,0.6903801707882696
8.340000000000001e-5,0.23844102736114647,0.761558972638798
8.499999999999999e-5,0.4336205744420502,0.5663794255578943
8.659999999999999e-5,0.49964531320534444,0.5003546867946
8.82e-5,0.4917473488528308,0.5082526511471138
8.979999999999999e-5,0.4952253980447136,0.5047746019552312
9.14e-5,0.342211878359228,0.6577881216407164
9.3e-5,0.3095238606263145,0.6904761393736301
9.46e-5,0.3299489456286138,0.6700510543713305
9.62e-5,0.1527124921867877,0.8472875078131566
9.779999999999999e-5,0.21906412326406471,0.7809358767358797
9.94e-5,0.1719215747936794,0.8280784252062651
0.000101,0.1128278995814529,0.8871721004184914
0.00010259999999999999,0.16339496907820644,0.8366050309217379
0.0001042,0.09942401059343488,0.9005759894065095
