time,p0,p1
7.219999999999999e-5,0.06378347083232307,0.9362165291676224
7.379999999999999e-5,0.07728647557857964,0.9227135244213661
7.54e-5,0.07096460729848057,0.9290353927014652
7.7e-5,0.1141450504830103,0.8858549495169351
7.859999999999999e-5,0.11457508938498168,0.885424910614964
8.02e-5,0.14178257603949837,0.8582174239604473
8.18e-5,0.2430035538833383,0.7569964461166075
8.340000000000001e-5,0.22800930747754222,0.7719906925224034
8.499999999999999e-5,0.39464507678479516,0.6053549232151506
8.659999999999999e-5,0.4935505688889692,0.5064494311109771
8.82e-5,0.49484701717634755,0.5051529828235984
8.979999999999999e-5,0.4699980413904186,0.5300019586095271
9.14e-5,0.3014643039185503,0.6985356960813953
9.3e-5,0.26995870021105844,0.7300412997888873
9.46e-5,0.24954208388878554,0.7504579161111602
9.62e-5,0.13901266646564273,0.8609873335343028
9.779999999999999e-5,0.16864699918558787,0.8313530008143577
9.94e-5,0.12987875069102586,0.8701212493089198
0.000101,0.10004287254645454,0.8999571274534909
0.00010259999999999999,0.12102985633190304,0.8789701436680425
0.0001042,0.08354390734411049,0.9164560926558349
