time,p0,p1
7.219999999999999e-5,0.09088061062440653,0.9091193893755427
7.379999999999999e-5,0.11125646821775916,0.8887435317821902
7.54e-5,0.10471346869534313,0.8952865313046066
7.7e-5,0.15790724919562263,0.842092750804327
7.859999999999999e-5,0.16356565360661054,0.836434346393339
8.02e-5,0.18995714979291556,0.8100428502070344
8.18e-5,0.3047198704723636,0.6952801295275859
8.340000000000001e-5,0.2857797786437816,0.714220221356168
8.499999999999999e-5,0.4232851424166342,0.5767148575833153
8.659999999999999e-5,0.4923068111614881,0.507693188838461
8.82e-5,0.48615478149961133,0.5138452185003378
8.979999999999999e-5,0.48147955901273026,0.5185204409872194
9.14e-5,0.3555091244719031,0.6444908755280468
9.3e-5,0.32920298780441626,0.6707970121955337
9.46e-5,0.3158647957435649,0.6841352042563852
9.62e-5,0.19202562450451285,0.8079743754954373
9.779999999999999e-5,0.22462017523919103,0.7753798247607594
9.94e-5,0.18175007816563504,0.8182499218343153
0.000101,0.14045097584066274,0.8595490241592878
0.00010259999999999999,0.16609080842162052,0.8339091915783301
0.0001042,0.11934045894607682,0.8806595410538737
