time,p0,p1
9.999999999999999e-6,0.00026247044031502245,0.9997375295596842
4.0625e-5,0.0008234780172650189,0.9991765219827339
7.125e-5,0.0021521344610301264,0.9978478655389681
0.000101875,0.004338434717374559,0.9956615652826236
0.0001325,0.006811470124846367,0.9931885298751517
0.000163125,0.00858159913052926,0.9914184008694682
0.00019375,0.00886832634557238,0.9911316736544249
0.000224375,0.007626808659082789,0.9923731913409145
0.00025499999999999996,0.005576176539751188,0.9944238234602459
0.00028562499999999996,0.0037107390901085337,0.9962892609098869
0.00031624999999999996,0.0026636412664606144,0.9973363587335351
0.00034687499999999996,0.0024141924932207354,0.9975858075067752
0.00037749999999999996,0.00254269627387439,0.997457303726121
0.00040812499999999996,0.0027623821024472268,0.9972376178975484
0.00043874999999999996,0.003234785734077528,0.9967652142659181
0.00046937499999999996,0.00438819763272999,0.9956118023672655
0.0005,0.00640399226823832,0.9935960077317574
