time,p0,p1
7.219999999999999e-5,0.07572687833493015,0.9242731216650092
7.379999999999999e-5,0.1042453719688583,0.8957546280310807
7.54e-5,0.08345609241632072,0.9165439075836186
7.7e-5,0.14763140315234285,0.8523685968475964
7.859999999999999e-5,0.15647094563290942,0.8435290543670296
8.02e-5,0.16403949667882925,0.8359605033211096
8.18e-5,0.31407904267674863,0.6859209573231905
8.340000000000001e-5,0.27781265543821604,0.7221873445617228
8.499999999999999e-5,0.4097489476518267,0.5902510523481124
8.659999999999999e-5,0.4969907992482491,0.50300920075169
8.82e-5,0.5164031380890082,0.48359686191093093
8.979999999999999e-5,0.49419406719043507,0.5058059328095038
9.14e-5,0.37455803964175577,0.6254419603581824
9.3e-5,0.3200315689676126,0.6799684310323255
9.46e-5,0.3431641469203996,0.6568358530795384
9.62e-5,0.18051018685598022,0.8194898131439572
9.779999999999999e-5,0.22161610942083293,0.7783838905791043
9.94e-5,0.1906934601587793,0.8093065398411581
0.000101,0.11944968514889244,0.8805503148510447
0.00010259999999999999,0.16890224474842894,0.8310977552515083
0.0001042,0.11186830820028545,0.8881316917996517
