time,p0,p1
5.0e-6,0.0003042135732985966,0.9996957864267006
0.00031718750000000003,0.051410089875696466,0.9485899101242994
0.000629375,0.15957627458520196,0.8404237254147903
0.0009415625,0.2601462581236423,0.73985374187635
0.0012537499999999999,0.3027341299571702,0.6972658700428147
0.0015659375,0.27879821973145313,0.7212017802685319
0.001878125,0.2173202840664496,0.7826797159335357
0.0021903125,0.15834186196673702,0.8416581380332339
0.0025025,0.12788734577152186,0.8721126542284489
0.0028146875,0.1298771219257737,0.8701228780741973
0.0031268750000000003,0.1526975687764569,0.8473024312235142
0.0034390625,0.1810581703836117,0.8189418296163594
0.0037512500000000002,0.2043609996500665,0.795639000349904
0.0040634375,0.21809179937383152,0.7819082006261109
0.004375625,0.22298787580629986,0.7770121241936426
0.0046878125,0.2224022645942051,0.7775977354057372
0.005,0.2197474829857298,0.7802525170142125
