time,p0,p1
7.219999999999999e-5,0.05587363463646367,0.9441263653634806
7.379999999999999e-5,0.07833291845869932,0.9216670815412449
7.54e-5,0.05220803116062501,0.9477919688393194
7.7e-5,0.11757111615015554,0.8824288838497886
7.859999999999999e-5,0.10999404652919009,0.8900059534707541
8.02e-5,0.11524483398304099,0.8847551660169031
8.18e-5,0.2794080034978339,0.7205919965021105
8.340000000000001e-5,0.18449027173625338,0.8155097282636911
8.499999999999999e-5,0.41742742773207975,0.5825725722678646
8.659999999999999e-5,0.5005758696360988,0.49942413036384614
8.82e-5,0.5046993083701169,0.4953006916298282
8.979999999999999e-5,0.49704020492834067,0.5029597950716043
9.14e-5,0.31482349691572475,0.6851765030842197
9.3e-5,0.2636066583260166,0.7363933416739277
9.46e-5,0.3043948057128469,0.6956051942870971
9.62e-5,0.10833322276809361,0.8916667772318504
9.779999999999999e-5,0.18637400191086312,0.813625998089081
9.94e-5,0.14387650344078698,0.8561234965591569
0.000101,0.08025555487704963,0.9197444451228944
0.00010259999999999999,0.14050100313669667,0.8594989968632473
0.0001042,0.07535091151484126,0.9246490884851026
