time,p0,p1
5.0e-6,0.0003502109013026869,0.9996497890986966
0.00031718750000000003,0.05920968905087749,0.9407903109491186
0.000629375,0.17904771042269074,0.8209522895773016
0.0009415625,0.2792883764730625,0.7207116235269297
0.0012537499999999999,0.3066625940830586,0.6933374059169269
0.0015659375,0.26517646389533206,0.7348235361046536
0.001878125,0.19774880298102457,0.8022511970189613
0.0021903125,0.14715273377753857,0.852847266222433
0.0025025,0.131281638412164,0.8687183615878075
0.0028146875,0.14420554049790563,0.855794459502066
0.0031268750000000003,0.16998478929675745,0.8300152107032143
0.0034390625,0.19479816124634078,0.8052018387536313
0.0037512500000000002,0.21207836863643903,0.7879216313635331
0.0040634375,0.2214405031152971,0.7785594968846468
0.004375625,0.22575523147545393,0.7742447685244898
0.0046878125,0.22695942179509132,0.7730405782048524
0.005,0.22429387632964168,0.7757061236703023
