time,p0,p1
5.0e-6,0.00021411952826244925,0.999785880471737
0.00031718750000000003,0.029633055460129436,0.9703669445398666
0.000629375,0.09443117369341059,0.9055688263065823
0.0009415625,0.1652381980387665,0.8347618019612193
0.0012537499999999999,0.214431681506992,0.7855683184929937
0.0015659375,0.2275236439666186,0.7724763560333673
0.001878125,0.20698655279532802,0.7930134472046437
0.0021903125,0.1678248871749056,0.8321751128250661
0.0025025,0.1291839014745446,0.8708160985254273
0.0028146875,0.10617210151277466,0.8938278984871973
0.0031268750000000003,0.10464505538831805,0.895354944611654
0.0034390625,0.12108610694290899,0.8789138930570628
0.0037512500000000002,0.14628301955175266,0.8537169804482198
0.0040634375,0.1701844567957223,0.8298155432042216
0.004375625,0.18631594870862428,0.8136840512913199
0.0046878125,0.19307174218878503,0.8069282578111592
0.005,0.19266656602475332,0.8073334339751906
