time,p0,p1
7.219999999999999e-5,0.10955174380036703,0.8904482561995741
7.379999999999999e-5,0.13768634285172257,0.8623136571482183
7.54e-5,0.1265514352600243,0.8734485647399162
7.7e-5,0.18923355680643136,0.8107664431935094
7.859999999999999e-5,0.1997355708346656,0.8002644291652752
8.02e-5,0.2183581171302654,0.7816418828696753
8.18e-5,0.3485362614651588,0.6514637385347816
8.340000000000001e-5,0.32241474222413635,0.677585257775804
8.499999999999999e-5,0.4370399391771304,0.56296006082281
8.659999999999999e-5,0.4968398396723798,0.5031601603275606
8.82e-5,0.49267733419710963,0.507322665802831
8.979999999999999e-5,0.49241276006471996,0.5075872399352203
9.14e-5,0.3935609217025642,0.606439078297376
9.3e-5,0.3639445618379653,0.6360554381619747
9.46e-5,0.3674149110877197,0.6325850889122201
9.62e-5,0.22839381467035888,0.7716061853295807
9.779999999999999e-5,0.2655745652175948,0.7344254347823447
9.94e-5,0.22504831586055002,0.7749516841393894
0.000101,0.167104023065964,0.8328959769339753
0.00010259999999999999,0.20352916587560624,0.7964708341243331
0.0001042,0.1475513987313724,0.8524486012685667
