time,p0,p1
5.0e-6,0.0002303706036025745,0.9997696293963969
0.00031718750000000003,0.03165220430986614,0.9683477956901293
0.000629375,0.09880977398079734,0.9011902260191945
0.0009415625,0.17080655537867565,0.8291934446213084
0.0012537499999999999,0.22136696517745452,0.7786330348225295
0.0015659375,0.23772014241934047,0.7622798575806432
0.001878125,0.2230021207505426,0.7769978792494262
0.0021903125,0.19142906253283454,0.808570937467134
0.0025025,0.1605558891469198,0.8394441108530484
0.0028146875,0.1437880477674716,0.856211952232496
0.0031268750000000003,0.14553991253021906,0.8544600874697484
0.0034390625,0.16174939534341248,0.8382506046565263
0.0037512500000000002,0.18369708253651884,0.8163029174634198
0.0040634375,0.20280439353224897,0.7971956064676892
0.004375625,0.21456860450920953,0.7854313954907277
0.0046878125,0.21898052501068788,0.781019474989249
0.005,0.21896148569205043,0.7810385143078866
