time,p0,p1
7.219999999999999e-5,0.09285576553472433,0.9071442344652229
7.379999999999999e-5,0.114975107118787,0.8850248928811602
7.54e-5,0.10678029843331241,0.8932197015666348
7.7e-5,0.16387125539161207,0.8361287446083353
7.859999999999999e-5,0.16890382064165332,0.8310961793582938
8.02e-5,0.1936488414289072,0.8063511585710401
8.18e-5,0.3161814365628378,0.6838185634371095
8.340000000000001e-5,0.28546357773074305,0.7145364222692042
8.499999999999999e-5,0.431762865589717,0.5682371344102305
8.659999999999999e-5,0.49333002294590445,0.5066699770540429
8.82e-5,0.48558404307722697,0.5144159569227206
8.979999999999999e-5,0.48590399867758827,0.5140960013223591
9.14e-5,0.3598382975584602,0.6401617024414873
9.3e-5,0.3358942926600718,0.6641057073398754
9.46e-5,0.32943463070680473,0.6705653692931429
9.62e-5,0.1947380353050717,0.8052619646948759
9.779999999999999e-5,0.23456436988088664,0.7654356301190607
9.94e-5,0.18933901328661404,0.8106609867133335
0.000101,0.1440052650415,0.8559947349584476
0.00010259999999999999,0.17396983997896667,0.8260301600209807
0.0001042,0.12249383444048871,0.8775061655594588
