time,p0,p1
7.219999999999999e-5,0.053156633118157354,0.946843366881787
7.379999999999999e-5,0.06637441586092907,0.9336255841390156
7.54e-5,0.053273076259810245,0.946726923740134
7.7e-5,0.10129642234136195,0.8987035776585823
7.859999999999999e-5,0.09317733386919849,0.9068226661307459
8.02e-5,0.11443984267376271,0.8855601573261815
8.18e-5,0.2315350161891375,0.7684649838108069
8.340000000000001e-5,0.17427728541819662,0.8257227145817476
8.499999999999999e-5,0.4005689655056899,0.5994310344942543
8.659999999999999e-5,0.49769972394026774,0.5023002760596766
8.82e-5,0.49474122968200107,0.5052587703179432
8.979999999999999e-5,0.48147506061187734,0.518524939388067
9.14e-5,0.26612000518780815,0.733879994812136
9.3e-5,0.24272328724892417,0.75727671275102
9.46e-5,0.24079781533537054,0.7592021846645736
9.62e-5,0.10345678413788817,0.8965432158620559
9.779999999999999e-5,0.15696004723420337,0.8430399527657405
9.94e-5,0.11332189935009095,0.886678100649853
0.000101,0.08021935105577918,0.9197806489441647
0.00010259999999999999,0.11325285315886266,0.8867471468410812
0.0001042,0.0672774346705356,0.932722565329408
