time,p0,p1
9.999999999999999e-6,0.0003256702303424607,0.9922419526524838
4.0625e-5,0.0011403989528687786,0.9914272239299571
7.125e-5,0.0032181604231198585,0.9893494624597055
0.000101875,0.0066713502533712185,0.9858962726294539
0.0001325,0.010540351559286773,0.9820272713235372
0.000163125,0.013235982618611532,0.9793316402642127
0.00019375,0.01355195684486313,0.979015666037961
0.000224375,0.011461372350651745,0.9811062505321723
0.00025499999999999996,0.008116448449111347,0.9844511744337127
0.00028562499999999996,0.005066552763805381,0.9875010701190169
0.00031624999999999996,0.003284068342547623,0.9892835545402748
0.00034687499999999996,0.0027412952929149028,0.9898263275899073
0.00037749999999999996,0.0028161092771917928,0.9897515136056304
0.00040812499999999996,0.00308880074089547,0.9894788221419266
0.00043874999999999996,0.0037908619460129073,0.9887767609368094
0.00046937499999999996,0.005518596505323254,0.9870490263774988
0.0005,0.008487498549573667,0.9840801243332487
