time,p0,p1
7.219999999999999e-5,0.09448757267062811,0.9055124273293179
7.379999999999999e-5,0.12967236025829693,0.8703276397416494
7.54e-5,0.10533860240723403,0.894661397592712
7.7e-5,0.17835100686631059,0.8216489931336356
7.859999999999999e-5,0.18982880284109246,0.8101711971588539
8.02e-5,0.19121113997073771,0.8087888600292085
8.18e-5,0.35459131145645334,0.6454086885434931
8.340000000000001e-5,0.30536887292813586,0.6946311270718105
8.499999999999999e-5,0.4307135748042549,0.5692864251956913
8.659999999999999e-5,0.4960562731542067,0.5039437268457398
8.82e-5,0.5150015360621174,0.4849984639378296
8.979999999999999e-5,0.49547465732229834,0.5045253426776485
9.14e-5,0.3984002330551838,0.6015997669447627
9.3e-5,0.349186409946142,0.6508135900538043
9.46e-5,0.3851684148637379,0.6148315851362086
9.62e-5,0.2092498750093779,0.7907501249905684
9.779999999999999e-5,0.25997661633714303,0.7400233836628032
9.94e-5,0.22857434534358353,0.7714256546563625
0.000101,0.14458832740718,0.8554116725927662
0.00010259999999999999,0.2040910355477247,0.7959089644522213
0.0001042,0.13768742715390037,0.8623125728460455
