time,p0,p1
7.219999999999999e-5,0.11428715130724672,0.8857128486926951
7.379999999999999e-5,0.14290898226913482,0.8570910177308063
7.54e-5,0.13961701019543932,0.860382989804502
7.7e-5,0.19199625008674406,0.8080037499131973
7.859999999999999e-5,0.21718864089321419,0.7828113591067272
8.02e-5,0.24005634721995936,0.7599436527799819
8.18e-5,0.34282879001505295,0.6571712099848884
8.340000000000001e-5,0.3612309291186656,0.638769070881276
8.499999999999999e-5,0.42534862876866747,0.5746513712312747
8.659999999999999e-5,0.4925151135120137,0.5074848864879287
8.82e-5,0.5141802940913563,0.48581970590858603
8.979999999999999e-5,0.490679504862483,0.5093204951374595
9.14e-5,0.4175290972809986,0.5824709027189431
9.3e-5,0.38180298742675717,0.6181970125731839
9.46e-5,0.36518567551240627,0.6348143244875346
9.62e-5,0.26852236936156765,0.7314776306383732
9.779999999999999e-5,0.2690528073361433,0.7309471926637972
9.94e-5,0.23923210081898552,0.7607678991809548
0.000101,0.18570408134257896,0.8142959186573613
0.00010259999999999999,0.20302880704783416,0.7969711929521061
0.0001042,0.1633650522534349,0.8366349477465052
