time,p0,p1
9.999999999999999e-6,0.0002905851844438412,0.9997094148155553
4.0625e-5,0.000987538934645272,0.9990124610653536
7.125e-5,0.002727610271253541,0.9972723897287448
0.000101875,0.005630564978597893,0.9943694350214005
0.0001325,0.00891978461264099,0.9910802153873576
0.000163125,0.011255394234856497,0.9887446057651412
0.00019375,0.011582949662441685,0.988417050337556
0.000224375,0.009838058700933346,0.9901619412990641
0.00025499999999999996,0.006986919071435496,0.9930130809285621
0.00028562499999999996,0.004376327204890105,0.9956236727951057
0.00031624999999999996,0.002873156698647468,0.9971268433013486
0.00034687499999999996,0.002457201552348171,0.997542798447648
0.00037749999999999996,0.002560190902607736,0.997439809097388
0.00040812499999999996,0.0027894226834571643,0.9972105773165385
0.00043874999999999996,0.003360862894339229,0.9966391371056567
0.00046937499999999996,0.004856493373949632,0.9951435066260459
0.0005,0.007525673485432739,0.9924743265145629
