time,p0,p1
7.219999999999999e-5,0.10103468451749796,0.8989653154824474
7.379999999999999e-5,0.12635667562039346,0.8736433243795518
7.54e-5,0.11843812848265821,0.8815618715172869
7.7e-5,0.17961823716433237,0.8203817628356129
7.859999999999999e-5,0.18770845660253122,0.8122915433974142
8.02e-5,0.2116190360125675,0.7883809639873774
8.18e-5,0.33933991664600316,0.660660083353942
8.340000000000001e-5,0.30219220606272895,0.697807793937216
8.499999999999999e-5,0.44581854448538627,0.5541814555145591
8.659999999999999e-5,0.49384593749666444,0.5061540625032808
8.82e-5,0.48615646294766807,0.513843537052277
8.979999999999999e-5,0.49007618093845423,0.5099238190614908
9.14e-5,0.37814569636706596,0.6218543036328792
9.3e-5,0.35712037856601875,0.6428796214339261
9.46e-5,0.3556953219138611,0.6443046780860835
9.62e-5,0.21466549905872606,0.7853345009412189
9.779999999999999e-5,0.25752346204106896,0.7424765379588759
9.94e-5,0.20998140924428133,0.7900185907556637
0.000101,0.1596623503974666,0.8403376496024785
0.00010259999999999999,0.1913987540575904,0.8086012459423543
0.0001042,0.13556814347433332,0.8644318565256114
