time,p0,p1
5.0e-6,0.0003178192328404313,0.9996821807671591
0.00031718750000000003,0.05063398011784808,0.9493660198821475
0.000629375,0.15147221332239463,0.8485277866775969
0.0009415625,0.2361071094463642,0.7638928905536202
0.0012537499999999999,0.26100747347326847,0.7389925265267152
0.0015659375,0.22785582551996955,0.7721441744800134
0.001878125,0.1713159275739416,0.8286840724260269
0.0021903125,0.12977412624740564,0.8702258737525621
0.0025025,0.12253119656126073,0.8774688034387067
0.0028146875,0.14503552111674112,0.8549644788832257
0.0031268750000000003,0.1783023147993638,0.8216976852006025
0.0034390625,0.20398399140712611,0.7960160085928399
0.0037512500000000002,0.21445585902368183,0.7855441409762555
0.0040634375,0.21312267581457128,0.7868773241853654
0.004375625,0.2081397120355508,0.7918602879643855
0.0046878125,0.20483718113877605,0.7951628188611596
0.005,0.20320729020368422,0.7967927097962509
