time,p0,p1
9.999999999999999e-6,0.0002946966883576923,0.9855093977339578
4.0625e-5,0.0010269865798693844,0.9847771078424455
7.125e-5,0.0029430527672111837,0.982861041655103
0.000101875,0.00618949531417362,0.9796145991081409
0.0001325,0.009886190174239343,0.9759179042480753
0.000163125,0.012508849001104088,0.9732952454212097
0.00019375,0.012858433841916168,0.9729456605803974
0.000224375,0.010864409760586995,0.9749396846617265
0.00025499999999999996,0.007626446230020227,0.9781776481922935
0.00028562499999999996,0.004669469321838888,0.981134625100473
0.00031624999999999996,0.0029683423365385988,0.9828357520857732
0.00034687499999999996,0.0024933425816148686,0.983310751840697
0.00037749999999999996,0.0025968679955518017,0.9832072264267602
0.00040812499999999996,0.0028301760940667993,0.9829739183282451
0.00043874999999999996,0.003431897278165897,0.9823721971441459
0.00046937499999999996,0.005056603511569455,0.9807474909107422
0.0005,0.007992692607772238,0.9778114018145395
