time,p0,p1
9.999999999999999e-6,0.0006437884074520327,0.9993562115925472
4.0625e-5,0.0028708248391986356,0.9971291751608004
7.125e-5,0.009196195750706567,0.9908038042492919
0.000101875,0.01991846400868511,0.9800815359913134
0.0001325,0.031892074038709035,0.9681079259612883
0.000163125,0.04011211917674018,0.9598878808232572
0.00019375,0.04086366793828664,0.9591363320617108
0.000224375,0.03399921996011829,0.9660007800398788
0.00025499999999999996,0.022972517511589147,0.9770274824884081
0.00028562499999999996,0.012648850375490326,0.9873511496245051
0.00031624999999999996,0.006281199672722741,0.9937188003272727
0.00034687499999999996,0.003953252197985338,0.9960467478020101
0.00037749999999999996,0.003716426261007997,0.9962835737389875
0.00040812499999999996,0.004155237616316827,0.9958447623836785
0.00043874999999999996,0.005919639397622975,0.9940803606023725
0.00046937499999999996,0.010890958836273824,0.9891090411637214
0.0005,0.01980712820875406,0.9801928717912411
