time,p0,p1
7.219999999999999e-5,0.06203386633190458,0.9379661336680407
7.379999999999999e-5,0.0796947173546919,0.9203052826452534
7.54e-5,0.06351867400965928,0.9364813259902861
7.7e-5,0.12121509978418701,0.8787849002157581
7.859999999999999e-5,0.1138933802162031,0.8861066197837422
8.02e-5,0.1339946188466713,0.8660053811532741
8.18e-5,0.27061962979527254,0.7293803702046728
8.340000000000001e-5,0.19487891797565896,0.8051210820242863
8.499999999999999e-5,0.43037375164756086,0.5696262483523845
8.659999999999999e-5,0.49615782176963363,0.5038421782303122
8.82e-5,0.4930033630974104,0.506996636902535
8.979999999999999e-5,0.48871611938233506,0.5112838806176104
9.14e-5,0.29496243290216656,0.7050375670977787
9.3e-5,0.277454868748351,0.722545131251594
9.46e-5,0.283840908595664,0.7161590914042808
9.62e-5,0.12246586990829327,0.8775341300916519
9.779999999999999e-5,0.18812386567026188,0.8118761343296832
9.94e-5,0.13778443457353093,0.8622155654264139
0.000101,0.09502042899608505,0.9049795710038598
0.00010259999999999999,0.13605064361721858,0.8639493563827264
0.0001042,0.07968929186186072,0.9203107081380841
