time,p0,p1
5.0e-6,0.000201355713857003,0.9997986442861427
0.00031718750000000003,0.02836316777925115,0.9716368322207445
0.000629375,0.09057089919287431,0.9094291008071174
0.0009415625,0.16086356863772636,0.8391364313622576
0.0012537499999999999,0.21477902323919798,0.7852209767607857
0.0015659375,0.23766452957017317,0.7623354704298103
0.001878125,0.22872104254061829,0.7712789574593503
0.0021903125,0.19809009561947408,0.8019099043804943
0.0025025,0.16128991471521317,0.8387100852847544
0.0028146875,0.1333287873113529,0.8666712126886146
0.0031268750000000003,0.12309929041043101,0.8769007095895357
0.0034390625,0.13181677448424364,0.8681832255157227
0.0037512500000000002,0.154125290049884,0.8458747099500535
0.0040634375,0.1808047506348284,0.8191952493651087
0.004375625,0.2033234248079889,0.7966765751919477
0.0046878125,0.2163757167784667,0.7836242832214693
0.005,0.21904056866003618,0.7809594313398999
