time,p0,p1
7.219999999999999e-5,0.06303423442875866,0.9369657655711865
7.379999999999999e-5,0.08679105162580739,0.9132089483741377
7.54e-5,0.06304582051819915,0.9369541794817461
7.7e-5,0.1315317552813288,0.8684682447186164
7.859999999999999e-5,0.1258458385594655,0.8741541614404796
8.02e-5,0.1385805561006721,0.861419443899273
8.18e-5,0.30225567446978613,0.6977443255301591
8.340000000000001e-5,0.20224410115879954,0.7977558988411454
8.499999999999999e-5,0.4580541099942497,0.5419458900056955
8.659999999999999e-5,0.49835068024148127,0.5016493197584639
8.82e-5,0.49842170459593343,0.5015782954040118
8.979999999999999e-5,0.49364802591647305,0.5063519740834721
9.14e-5,0.3198986720802937,0.6801013279196516
9.3e-5,0.3046573785368836,0.6953426214630613
9.46e-5,0.3234487203978119,0.6765512796021331
9.62e-5,0.12811862779238262,0.8718813722075622
9.779999999999999e-5,0.21249093885167653,0.7875090611482682
9.94e-5,0.15598957331950294,0.8440104266804419
0.000101,0.09835596478527567,0.9016440352146691
0.00010259999999999999,0.1541782196692497,0.8458217803306949
0.0001042,0.08416482496732568,0.9158351750326189
