time,p0,p1
7.219999999999999e-5,0.0630164412512391,0.9369835587487055
7.379999999999999e-5,0.09538401503037494,0.9046159849695699
7.54e-5,0.058223818005634254,0.9417761819943108
7.7e-5,0.14111357221455073,0.8588864277853939
7.859999999999999e-5,0.13519968996123954,0.8648003100387051
8.02e-5,0.1281625002027056,0.871837499797239
8.18e-5,0.3316426201709436,0.6683573798290011
8.340000000000001e-5,0.19916975464620268,0.8008302453537418
8.499999999999999e-5,0.45915845332458516,0.5408415466753596
8.659999999999999e-5,0.5011452024472977,0.49885479755264733
8.82e-5,0.5027604748878353,0.4972395251121096
8.979999999999999e-5,0.4982764771524559,0.501723522847489
9.14e-5,0.3550542598331095,0.644945740166835
9.3e-5,0.2987000669534142,0.7012999330465303
9.46e-5,0.36363863806726265,0.636361361932682
9.62e-5,0.12065822412528679,0.8793417758746576
9.779999999999999e-5,0.2266584521172446,0.7733415478827002
9.94e-5,0.17942091272510993,0.8205790872748341
0.000101,0.090079569527915,0.9099204304720292
0.00010259999999999999,0.17417041821985163,0.8258295817800926
0.0001042,0.08899098134770211,0.9110090186522419
