time,p0,p1
7.219999999999999e-5,0.05276727647243872,0.9472327235275063
7.379999999999999e-5,0.0672561220787745,0.9327438779211703
7.54e-5,0.053879794309190134,0.9461202056907548
7.7e-5,0.10301141493501684,0.8969885850649282
7.859999999999999e-5,0.09747193959170589,0.902528060408239
8.02e-5,0.11792459797722685,0.8820754020227181
8.18e-5,0.24147571341590157,0.7585242865840434
8.340000000000001e-5,0.17364151539789247,0.8263584846020524
8.499999999999999e-5,0.43030527650752026,0.5696947234924248
8.659999999999999e-5,0.4846624505705942,0.5153375494293508
8.82e-5,0.5018121130807834,0.49818788691916144
8.979999999999999e-5,0.48346861999599705,0.5165313800039478
9.14e-5,0.2646198141634982,0.7353801858364466
9.3e-5,0.26273196294823437,0.7372680370517105
9.46e-5,0.2539306322985551,0.7460693677013897
9.62e-5,0.10906654533693441,0.8909334546630104
9.779999999999999e-5,0.1664081590091409,0.833591840990804
9.94e-5,0.11732037748696197,0.8826796225129827
0.000101,0.08389887899399225,0.9161011210059523
0.00010259999999999999,0.11659401170075372,0.8834059882991908
0.0001042,0.06845567738808392,0.9315443226118609
