time,p0,p1
5.0e-6,0.0002716148338044834,0.9997283851661952
0.00031718750000000003,0.03793269982520737,0.9620673001747885
0.000629375,0.11783508309431126,0.8821649169056808
0.0009415625,0.19451258337620897,0.8054874166237831
0.0012537499999999999,0.23099803684945705,0.769001963150528
0.0015659375,0.2182231815102601,0.7817768184897245
0.001878125,0.17367885438116631,0.8263211456188183
0.0021903125,0.12577348217938186,0.8742265178205885
0.0025025,0.09675777722153205,0.9032422227784385
0.0028146875,0.09392118329952738,0.906078816700443
0.0031268750000000003,0.11112950666777904,0.8888704933321915
0.0034390625,0.1364287835625007,0.8635712164374697
0.0037512500000000002,0.15973287582805945,0.8402671241719106
0.0040634375,0.17599881594433664,0.8240011840556053
0.004375625,0.18443904489777713,0.8155609551021644
0.0046878125,0.18568252429941368,0.8143174757005279
0.005,0.18059600166170997,0.8194039983382313
