time,p0,p1
5.0e-6,0.0002138963240365155,0.9997861036759631
0.00031718750000000003,0.028885312143713527,0.9711146878562823
0.000629375,0.09254650436968473,0.9074534956303079
0.0009415625,0.16149239546195318,0.8385076045380392
0.0012537499999999999,0.20670877958555856,0.7932912204144268
0.0015659375,0.21342581857320006,0.7865741814267851
0.001878125,0.18559360421972088,0.8144063957802646
0.0021903125,0.14068468288474587,0.8593153171152251
0.0025025,0.09951764417691719,0.9004823558230539
0.0028146875,0.0769759705450888,0.9230240294548824
0.0031268750000000003,0.07745882156363561,0.9225411784363354
0.0034390625,0.0959044197106618,0.9040955802893093
0.0037512500000000002,0.12252006295870417,0.877479937041267
0.0040634375,0.1475704497282699,0.8524295502716728
0.004375625,0.16492142532002865,0.8350785746799138
0.0046878125,0.17262810810806273,0.8273718918918803
0.005,0.17195570502951557,0.828044294970427
