time,p0,p1
7.219999999999999e-5,0.06425094366734427,0.9357490563326011
7.379999999999999e-5,0.07598134859986823,0.924018651400077
7.54e-5,0.07617468707944736,0.923825312920498
7.7e-5,0.11249002112882053,0.8875099788711247
7.859999999999999e-5,0.11735251410463983,0.8826474858953054
8.02e-5,0.1475827534367852,0.85241724656316
8.18e-5,0.23253636927917554,0.7674636307207696
8.340000000000001e-5,0.21826608183705662,0.7817339181628885
8.499999999999999e-5,0.403813277311412,0.5961867226885333
8.659999999999999e-5,0.484461664916391,0.5155383350835544
8.82e-5,0.4896293562775243,0.510370643722421
8.979999999999999e-5,0.46906453649651936,0.5309354635034258
9.14e-5,0.28382212849504984,0.7161778715048954
9.3e-5,0.2656597854400577,0.7343402145598874
9.46e-5,0.23749462927634182,0.762505370723603
9.62e-5,0.14561202456351618,0.8543879754364291
9.779999999999999e-5,0.16589748278151828,0.8341025172184268
9.94e-5,0.12728314427675663,0.8727168557231886
0.000101,0.10510834252672652,0.8948916574732185
0.00010259999999999999,0.11521111934164709,0.8847888806582979
0.0001042,0.08467990186508725,0.9153200981348578
