time,p0,p1
5.0e-6,0.0002483135559366963,0.9997516864440626
0.00031718750000000003,0.03387436327621276,0.9661256367237832
0.000629375,0.10639619465625999,0.8936038053437322
0.0009415625,0.17949531073126881,0.820504689268723
0.0012537499999999999,0.21979134640049647,0.7802086535994888
0.0015659375,0.21554280941421836,0.7844571905857667
0.001878125,0.1781790358131866,0.8218209641867981
0.0021903125,0.13158769013061022,0.8684123098693604
0.0025025,0.09793042086534748,0.9020695791346228
0.0028146875,0.08805003837371939,0.911949961626251
0.0031268750000000003,0.09994190535482633,0.9000580946451439
0.0034390625,0.12365839794886435,0.876341602051106
0.0037512500000000002,0.14839741381785435,0.8516025861821157
0.0040634375,0.16712265353541858,0.8328773464645229
0.004375625,0.17769561291638658,0.822304387083555
0.0046878125,0.1808192743460516,0.81918072565389
0.005,0.17799341327227183,0.8220065867276692
