time,p0,p1
5.0e-6,0.00018775514008555308,0.9998122448599139
0.00031718750000000003,0.023121547829152333,0.9768784521708436
0.000629375,0.07433914953531107,0.9256608504646813
0.0009415625,0.132527446380318,0.8674725536196739
0.0012537499999999999,0.175875364299912,0.8241246357000728
0.0015659375,0.19102453102570566,0.8089754689742789
0.001878125,0.17719592871246254,0.822804071287522
0.0021903125,0.1444683297357901,0.8555316702641804
0.0025025,0.10818821754723339,0.8918117824527371
0.0028146875,0.08232527442771068,0.9176747255722597
0.0031268750000000003,0.07447982844548522,0.925520171554485
0.0034390625,0.08437206397946988,0.9156279360205004
0.0037512500000000002,0.10575527512767548,0.8942447248722947
0.0040634375,0.12998312991521474,0.8700168700847267
0.004375625,0.1498445481147148,0.8501554518852263
0.0046878125,0.1614979099163766,0.8385020900835648
0.005,0.16467887009932997,0.8353211299006112
