time,p0,p1
5.0e-6,0.00020364071377088918,0.9997963592862283
0.00031718750000000003,0.027291865183974216,0.9727081348160213
0.000629375,0.08750421837881386,0.9124957816211782
0.0009415625,0.1542968067179904,0.8457031932820012
0.0012537499999999999,0.20161727518624753,0.7983827248137371
0.0015659375,0.21491288087024907,0.7850871191297355
0.001878125,0.19543102770167428,0.8045689722983103
0.0021903125,0.15680393512172247,0.8431960648782478
0.0025025,0.1173747694441532,0.8826252305558169
0.0028146875,0.09226564545775298,0.9077343545422173
0.0031268750000000003,0.08812678392603951,0.9118732160739302
0.0034390625,0.10252959641601737,0.8974704035839524
0.0037512500000000002,0.1271288262915451,0.8728711737084247
0.0040634375,0.15210579549989967,0.8478942045000415
0.004375625,0.1704165051566692,0.8295834948432719
0.0046878125,0.17937623438405237,0.8206237656158889
0.005,0.18014964939035386,0.8198503506095872
