time,p0,p1
5.0e-6,0.00016366978234239895,0.999836330217657
0.00031718750000000003,0.020039523242833455,0.9799604767571618
0.000629375,0.06452335216863973,0.9354766478313514
0.0009415625,0.11765379085331673,0.882346209146667
0.0012537499999999999,0.16297110009805438,0.8370288999019289
0.0015659375,0.18856548228553435,0.8114345177144482
0.001878125,0.1905883168628674,0.8094116831371005
0.0021903125,0.1728478078378756,0.8271521921620921
0.0025025,0.14456368160254887,0.8554363183974183
0.0028146875,0.11703265640395526,0.8829673435960111
0.0031268750000000003,0.09942163060364174,0.9005783693963241
0.0034390625,0.0964984820667478,0.9035015179332178
0.0037512500000000002,0.10783043075791625,0.8921695692420207
0.0040634375,0.12847392151415593,0.8715260784857807
0.004375625,0.1516960640422615,0.8483039359576743
0.0046878125,0.17111550249075325,0.828884497509182
0.005,0.1826437935489036,0.8173562064510311
