time,p0,p1
9.999999999999999e-6,0.0003876449474231444,0.999612355052576
4.0625e-5,0.0015534797886388731,0.9984465202113597
7.125e-5,0.0047183157817398385,0.9952816842182582
0.000101875,0.010102006393479602,0.9898979936065186
0.0001325,0.01621199821015564,0.9837880017898426
0.000163125,0.020509738824540436,0.9794902611754569
0.00019375,0.0210115261351636,0.9789884738648336
0.000224375,0.017570488946426568,0.9824295110535709
0.00025499999999999996,0.011966205691741871,0.9880337943082557
0.00028562499999999996,0.006750702593102326,0.9932492974068934
0.00031624999999999996,0.0036278084135496955,0.996372191586446
0.00034687499999999996,0.002610040825816783,0.9973899591741788
0.00037749999999999996,0.0026184829800615134,0.9973815170199338
0.00040812499999999996,0.002875493840919198,0.9971245061590762
0.00043874999999999996,0.003767779103682277,0.9962322208963129
0.00046937499999999996,0.006412136061450939,0.9935878639385444
0.0005,0.011314350277135045,0.9886856497228604
