time,p0,p1
7.219999999999999e-5,0.0767403230408851,0.9232596769590647
7.379999999999999e-5,0.09479694072314171,0.9052030592768081
7.54e-5,0.08627786005028071,0.9137221399496692
7.7e-5,0.13754732557681143,0.8624526744231386
7.859999999999999e-5,0.1399797112210646,0.8600202887788858
8.02e-5,0.16560826725156294,0.8343917327483872
8.18e-5,0.28109224832471813,0.7189077516752319
8.340000000000001e-5,0.25862951069638357,0.7413704893035665
8.499999999999999e-5,0.412470662949194,0.587529337050756
8.659999999999999e-5,0.49407737779519095,0.5059226222047589
8.82e-5,0.48848210794185026,0.5115178920580997
8.979999999999999e-5,0.4802706616281677,0.5197293383717825
9.14e-5,0.3343602978777492,0.6656397021222011
9.3e-5,0.3044657406958774,0.6955342593040734
9.46e-5,0.29189268563219034,0.7081073143677606
9.62e-5,0.165547078804319,0.8344529211956319
9.779999999999999e-5,0.20075656221785348,0.7992434377820974
9.94e-5,0.15876296706879922,0.8412370329311519
0.000101,0.11943105177006891,0.8805689482298821
0.00010259999999999999,0.14666009796264018,0.8533399020373108
0.0001042,0.1012300709016243,0.898769929098327
