time,p0,p1
5.0e-6,0.00045031801457747113,0.9995496819854222
0.00031718750000000003,0.08420055915770958,0.9157994408422865
0.000629375,0.24461622061468105,0.7553837793853112
0.0009415625,0.3598359099750987,0.6401640900248936
0.0012537499999999999,0.36932098815034425,0.6306790118496408
0.0015659375,0.30267511745804143,0.6973248825419438
0.001878125,0.22926800268858605,0.7707319973113987
0.0021903125,0.19507279698220686,0.8049272030177638
0.0025025,0.2022670486400702,0.7977329513599004
0.0028146875,0.22949902288399093,0.7705009771159793
0.0031268750000000003,0.2560391023864956,0.7439608976134748
0.0034390625,0.2718186563994799,0.7281813436004904
0.0037512500000000002,0.27684317761025323,0.7231568223897166
0.0040634375,0.27688641472724246,0.7231135852726991
0.004375625,0.27904386003306647,0.7209561399668749
0.0046878125,0.2854027460799543,0.7145972539199869
0.005,0.29060514493121725,0.7093948550687241
