time,p0,p1
7.219999999999999e-5,0.04052327612339268,0.9594767238765517
7.379999999999999e-5,0.0462619979383445,0.9537380020616001
7.54e-5,0.04110184682515727,0.958898153174787
7.7e-5,0.06869864099530208,0.9313013590046424
7.859999999999999e-5,0.06182759967217815,0.9381724003277662
8.02e-5,0.0826770304503543,0.91732296954959
8.18e-5,0.1520351726622272,0.8479648273377169
8.340000000000001e-5,0.1186693188290114,0.881330681170933
8.499999999999999e-5,0.34800795516205396,0.6519920448378902
8.659999999999999e-5,0.4932570892378544,0.50674291076209
8.82e-5,0.49582646769882005,0.5041735323011242
8.979999999999999e-5,0.4404420669100297,0.5595579330899145
9.14e-5,0.17914155248049984,0.8208584475194444
9.3e-5,0.1704237619509664,0.8295762380489772
9.46e-5,0.1523178578654276,0.8476821421345159
9.62e-5,0.07262447989494202,0.9273755201050019
9.779999999999999e-5,0.10442587471371631,0.8955741252862275
9.94e-5,0.07312964243785397,0.9268703575620899
0.000101,0.06080742726307421,0.9391925727368697
0.00010259999999999999,0.07551345148701248,0.924486548512931
0.0001042,0.050234020073448335,0.9497659799264957
