time,p0,p1
5.0e-6,0.00028857273410890633,0.9997114272658909
0.00031718750000000003,0.043524261237296066,0.9564757387626995
0.000629375,0.1342309822092523,0.8657690177907391
0.0009415625,0.220322878912777,0.7796771210872068
0.0012537499999999999,0.26166701737610293,0.7383329826238806
0.0015659375,0.24951428565225167,0.7504857143477308
0.001878125,0.20361912687492256,0.7963808731250458
0.0021903125,0.1546958995427667,0.8453041004572008
0.0025025,0.1262665189068484,0.8737334810931185
0.0028146875,0.12547712807739866,0.874522871922568
0.0031268750000000003,0.14462628410972653,0.8553737158902394
0.0034390625,0.16990849125982643,0.8300915087401393
0.0037512500000000002,0.19056489091484505,0.8094351090850915
0.0040634375,0.20287078401760833,0.7971292159823277
0.004375625,0.2087892741239216,0.7912107258760142
0.0046878125,0.21128044927035097,0.788719550729584
0.005,0.21125345529404757,0.788746544705887
