time,p0,p1
7.219999999999999e-5,0.05374484550768188,0.9462551544922583
7.379999999999999e-5,0.06219285353145637,0.9378071464684837
7.54e-5,0.06096740258896551,0.9390325974109746
7.7e-5,0.09121963876567464,0.9087803612342653
7.859999999999999e-5,0.09138634603363112,0.9086136539663088
8.02e-5,0.11767947628812789,0.8823205237118117
8.18e-5,0.19043137430706397,0.8095686256928759
8.340000000000001e-5,0.17924489377601974,0.8207551062239198
8.499999999999999e-5,0.37039587756569875,0.6296041224342407
8.659999999999999e-5,0.4876996976419386,0.5123003023580006
8.82e-5,0.4882447572083508,0.5117552427915887
8.979999999999999e-5,0.4460768791842463,0.5539231208156928
9.14e-5,0.23954836580098032,0.7604516341989588
9.3e-5,0.21778779645344828,0.7822122035464902
9.46e-5,0.19123322046831018,0.8087667795316286
9.62e-5,0.11212033977771256,0.8878796602222262
9.779999999999999e-5,0.13306270296587852,0.8669372970340599
9.94e-5,0.10061521863407502,0.8993847813658634
0.000101,0.084332703013916,0.9156672969860223
0.00010259999999999999,0.09456460082594283,0.9054353991739954
0.0001042,0.06913117013062783,0.9308688298693101
