time,p0,p1
5.0e-6,0.00018987029190044332,0.9998101297080992
0.00031718750000000003,0.025864085068718394,0.9741359149312778
0.000629375,0.0823445451802977,0.9176554548196948
0.0009415625,0.14746620450678583,0.8525337954931996
0.0012537499999999999,0.20061770004835158,0.7993822999516335
0.0015659375,0.22847915841445315,0.7715208415855321
0.001878125,0.22871103584848695,0.771288964151484
0.0021903125,0.20779368245973834,0.7922063175402324
0.0025025,0.17744375634400078,0.8225562436559702
0.0028146875,0.15063850154401617,0.8493614984559548
0.0031268750000000003,0.1365339031991913,0.8634660968007797
0.0034390625,0.13877241766956405,0.861227582330407
0.0037512500000000002,0.15524508941414036,0.8447549105858021
0.0040634375,0.17921805646316866,0.8207819435367736
0.004375625,0.2030804607831088,0.7969195392168337
0.0046878125,0.22050215063140918,0.7794978493685332
0.005,0.2283287597583949,0.7716712402415474
