time,p0,p1
7.219999999999999e-5,0.13012330151830917,0.869876698481637
7.379999999999999e-5,0.1796963265935852,0.8203036734063608
7.54e-5,0.154869797024812,0.845130202975134
7.7e-5,0.2348171924086403,0.7651828075913053
7.859999999999999e-5,0.2615235238555694,0.7384764761443768
8.02e-5,0.2497506105747287,0.7502493894252171
8.18e-5,0.41601275045643255,0.5839872495435134
8.340000000000001e-5,0.3678912822898401,0.632108717710106
8.499999999999999e-5,0.45785299731690643,0.5421470026830395
8.659999999999999e-5,0.4890527570501441,0.5109472429498021
8.82e-5,0.5010285809484472,0.4989714190514992
8.979999999999999e-5,0.4875597954513864,0.5124402045485601
9.14e-5,0.44667908665414374,0.5533209133458024
9.3e-5,0.4003510539603691,0.5996489460395769
9.46e-5,0.44951508870271006,0.550484911297236
9.62e-5,0.2827383760419246,0.7172616239580215
9.779999999999999e-5,0.33006130430977637,0.6699386956901696
9.94e-5,0.3085100296579939,0.691489970341952
0.000101,0.20353967193447822,0.7964603280654677
0.00010259999999999999,0.2709159416486526,0.7290840583512931
0.0001042,0.19870342475033143,0.8012965752496146
