time,p0,p1
5.0e-6,0.00022813965182838029,0.9893854832716868
0.00031718750000000003,0.037221425977094554,0.952392196946417
0.000629375,0.11981405253245705,0.8697995703910514
0.0009415625,0.21000302319008787,0.7796105997334202
0.0012537499999999999,0.2712483385368135,0.7183652843866876
0.0015659375,0.2839822332298309,0.7056313896936698
0.001878125,0.2527080256113512,0.7369055973121499
0.0021903125,0.1991092409406676,0.7905043819828195
0.0025025,0.14920230360584671,0.8404113193176402
0.0028146875,0.12234963462223408,0.8672639883012527
0.0031268750000000003,0.12400390758854835,0.8656097153349388
0.0034390625,0.1473371931665898,0.8422764297568969
0.0037512500000000002,0.17992488968335602,0.8096887332401308
0.0040634375,0.20914130085743654,0.780472322066022
0.004375625,0.2277438542855642,0.7618697686378947
0.0046878125,0.23417995321276658,0.7554336697106919
0.005,0.23075360917657503,0.7588600137468834
