time,p0,p1
5.0e-6,0.00022387454850596506,0.9997761254514939
0.00031718750000000003,0.03252494592539752,0.9674750540745988
0.000629375,0.10370012691905094,0.8962998730809414
0.0009415625,0.18035899456526025,0.8196410054347322
0.0012537499999999999,0.23137494834260572,0.7686250516573793
0.0015659375,0.24139109335929804,0.7586089066406871
0.001878125,0.2148823873489307,0.7851176126510543
0.0021903125,0.1700813997763856,0.829918600223585
0.0025025,0.1285452684008863,0.8714547315990839
0.0028146875,0.10596728905416095,0.8940327109458095
0.0031268750000000003,0.10710624779039392,0.8928937522095765
0.0034390625,0.12668104755825885,0.8733189524417113
0.0037512500000000002,0.15411238059320498,0.8458876194067652
0.0040634375,0.17874393340573763,0.8212560665942045
0.004375625,0.19427435349925615,0.8057256465006853
0.0046878125,0.19969379607493556,0.8003062039250061
0.005,0.19785654109590906,0.802143458904032
