time,p0,p1
5.0e-6,0.00018937628689352497,0.9998106237131061
0.00031718750000000003,0.02593806637310481,0.9740619336268914
0.000629375,0.08277908132289423,0.9172209186770988
0.0009415625,0.14839663146730478,0.8516033685326813
0.0012537499999999999,0.20178841411200948,0.7982115858879768
0.0015659375,0.22933308640348252,0.770666913596504
0.001878125,0.22866400367936143,0.7713359963206115
0.0021903125,0.2065151733788398,0.7934848266211332
0.0025025,0.17496781552139795,0.8250321844785752
0.0028146875,0.14730813298612877,0.8526918670138447
0.0031268750000000003,0.13284978330725478,0.8671502166927192
0.0034390625,0.13520523679297755,0.8647947632069963
0.0037512500000000002,0.15212724903052718,0.8478727509694187
0.0040634375,0.1766832188461541,0.8233167811537921
0.004375625,0.20106568825018875,0.7989343117497576
0.0046878125,0.21880582180432048,0.7811941781956262
0.005,0.22666696834916433,0.7733330316507825
