time,p0,p1
7.219999999999999e-5,0.038922792503774666,0.9610772074961703
7.379999999999999e-5,0.04422529949626315,0.9557747005036821
7.54e-5,0.03879226956665303,0.9612077304332923
7.7e-5,0.06553635769117568,0.9344636423087697
7.859999999999999e-5,0.05794008406200481,0.9420599159379405
8.02e-5,0.07786814013536213,0.9221318598645828
8.18e-5,0.14537324618593397,0.854626753814011
8.340000000000001e-5,0.10976207331734919,0.8902379266825959
8.499999999999999e-5,0.3421478769890958,0.6578521230108494
8.659999999999999e-5,0.49326255782225487,0.5067374421776902
8.82e-5,0.49627093495389024,0.503729065046055
8.979999999999999e-5,0.4371855175100149,0.5628144824899299
9.14e-5,0.16906878394184868,0.8309312160580961
9.3e-5,0.1624769118909405,0.8375230881090043
9.46e-5,0.14547113286299285,0.8545288671369521
9.62e-5,0.06741330075994273,0.932586699240002
9.779999999999999e-5,0.09992445365728396,0.9000755463426608
9.94e-5,0.06928440422797419,0.9307155957719704
0.000101,0.057821165676421024,0.9421788343235238
0.00010259999999999999,0.07266558601008301,0.9273344139898619
0.0001042,0.04791810554971447,0.9520818944502304
