time,p0,p1
5.0e-6,0.000245845719056012,0.9997541542809435
0.00031718750000000003,0.03579357587478051,0.9642064241252154
0.000629375,0.11337740252562346,0.8866225974743687
0.0009415625,0.1924427820503726,0.8075572179496194
0.0012537499999999999,0.23653675377535402,0.7634632462246308
0.0015659375,0.23199275219459833,0.7680072478053864
0.001878125,0.1906142617904467,0.8093857382095382
0.0021903125,0.13823174782783387,0.8617682521721365
0.0025025,0.09904981887881951,0.900950181121151
0.0028146875,0.08532090054897311,0.914679099450997
0.0031268750000000003,0.0957294177669417,0.9042705822330284
0.0034390625,0.12037458713269773,0.8796254128672724
0.0037512500000000002,0.14781128268213437,0.8521887173178359
0.0040634375,0.16956258385917164,0.8304374161407699
0.004375625,0.18208030278226806,0.8179196972176735
0.0046878125,0.18562409239061706,0.8143759076093247
0.005,0.1824143888511013,0.8175856111488401
