time,p0,p1
5.0e-6,0.0004202742129654586,0.9995797257870344
0.00031718750000000003,0.07782829330920318,0.9221717066907931
0.000629375,0.22937029190778574,0.7706297080922065
0.0009415625,0.3422276813117027,0.6577723186882899
0.0012537499999999999,0.3545551772471122,0.6454448227528735
0.0015659375,0.2895461909877456,0.7104538090122401
0.001878125,0.21323924042660083,0.7867607595733851
0.0021903125,0.17321280404610417,0.8267871959538674
0.0025025,0.1747055143841025,0.825294485615869
0.0028146875,0.198383504950054,0.8016164950499175
0.0031268750000000003,0.2248064892100085,0.7751935107899633
0.0034390625,0.24412534639956712,0.7558746536004048
0.0037512500000000002,0.2543847375748207,0.7456152624251512
0.0040634375,0.2578156064848183,0.7421843935151251
0.004375625,0.2593704563241891,0.7406295436757547
0.0046878125,0.26237038179567723,0.7376296182042668
0.005,0.26459071484168517,0.7354092851582588
