time,p0,p1
7.219999999999999e-5,0.08399064025851992,0.9160093597414258
7.379999999999999e-5,0.12297255375164606,0.8770274462482996
7.54e-5,0.09158298284333571,0.90841701715661
7.7e-5,0.17498144427319354,0.8250185557267523
7.859999999999999e-5,0.1831006431991236,0.8168993568008222
8.02e-5,0.18029685419453131,0.8197031458054143
8.18e-5,0.36949291215319846,0.6305070878467476
8.340000000000001e-5,0.2769220864413132,0.7230779135586326
8.499999999999999e-5,0.46554368898786125,0.5344563110120846
8.659999999999999e-5,0.49787982139502723,0.5021201786049189
8.82e-5,0.5002406679485513,0.49975933205139483
8.979999999999999e-5,0.4955725737533784,0.5044274262465676
9.14e-5,0.3986154530661999,0.601384546933746
9.3e-5,0.35596703034887617,0.6440329696510696
9.46e-5,0.40276120873290194,0.5972387912670438
9.62e-5,0.18691877552940478,0.8130812244705408
9.779999999999999e-5,0.27266556765036426,0.7273344323495815
9.94e-5,0.22581837832557594,0.7741816216743694
0.000101,0.13388614850384195,0.8661138514961036
0.00010259999999999999,0.209470713462104,0.7905292865378416
0.0001042,0.12520013726960738,0.8747998627303383
