time,p0,p1
7.219999999999999e-5,0.038423813135997145,0.9615761868639475
7.379999999999999e-5,0.04370310082886213,0.9562968991710828
7.54e-5,0.03773511011657815,0.9622648898833669
7.7e-5,0.06494610260540827,0.9350538973945368
7.859999999999999e-5,0.05653995448667099,0.9434600455132737
8.02e-5,0.07604338871547463,0.9239566112844699
8.18e-5,0.1448035887419231,0.8551964112580217
8.340000000000001e-5,0.10432574554916238,0.8956742544507822
8.499999999999999e-5,0.3437933080350946,0.6562066919648499
8.659999999999999e-5,0.4940398570065738,0.505960142993371
8.82e-5,0.4969616965171123,0.5030383034828325
8.979999999999999e-5,0.4400788932866035,0.5599211067133409
9.14e-5,0.16411889418724732,0.8358811058126971
9.3e-5,0.1608333063861536,0.8391666936137911
9.46e-5,0.14498719028531282,0.8550128097146317
9.62e-5,0.06485024352419577,0.9351497564757485
9.779999999999999e-5,0.09959566381839945,0.9004043361815451
9.94e-5,0.06822693832908806,0.9317730616708565
0.000101,0.056725545777305326,0.9432744542226391
0.00010259999999999999,0.07247201970527,0.9275279802946742
0.0001042,0.04692867691543719,0.953071323084507
