time,p0,p1
5.0e-6,0.0004292659994946349,0.999570734000505
0.00031718750000000003,0.07194400941762918,0.9280559905823665
0.000629375,0.207844933718464,0.7921550662815278
0.0009415625,0.30572819428251263,0.6942718057174714
0.0012537499999999999,0.3155662159435696,0.6844337840564142
0.0015659375,0.2606567538117043,0.7393432461882787
0.001878125,0.19675132863113678,0.8032486713688316
0.0021903125,0.16371269283761272,0.836287307162355
0.0025025,0.16721663285438762,0.83278336714558
0.0028146875,0.18999164588370174,0.8100083541162655
0.0031268750000000003,0.21246837790611514,0.7875316220938513
0.0034390625,0.2266765914715348,0.7733234085284313
0.0037512500000000002,0.2360796711868055,0.7639203288131317
0.0040634375,0.2452992092983049,0.7547007907016317
0.004375625,0.2526515065528021,0.7473484934471342
0.0046878125,0.2523992068890706,0.747600793110865
0.005,0.24319471455802116,0.7568052854419139
