time,p0,p1
5.0e-6,0.00017124972068052491,0.9998287502793194
0.00031718750000000003,0.021851089843654043,0.9781489101563416
0.000629375,0.07025904973452932,0.9297409502654624
0.0009415625,0.12749944504216534,0.872500554957819
0.0012537499999999999,0.17555839601863113,0.8244416039813524
0.0015659375,0.20180178432573553,0.7981982156742473
0.001878125,0.20270930194273282,0.7972906980572355
0.0021903125,0.1830193855629897,0.816980614436978
0.0025025,0.1529986761086268,0.8470013238913409
0.0028146875,0.12476980638759036,0.8752301936123766
0.0031268750000000003,0.10773072508256303,0.8922692749174034
0.0034390625,0.10637361696491375,0.8936263830350523
0.0037512500000000002,0.119670498065578,0.8803295019343591
0.0040634375,0.14194396404461482,0.858056035955322
0.004375625,0.16596590335507874,0.8340340966448575
0.0046878125,0.1851842890017756,0.8148157109981601
0.005,0.19568745140698154,0.8043125485929538
