time,p0,p1
5.0e-6,0.0002116019254246982,0.9997883980745745
0.00031718750000000003,0.02998195877098702,0.9700180412290088
0.000629375,0.09650257454624944,0.9034974254537429
0.0009415625,0.16938972721136564,0.8306102727886263
0.0012537499999999999,0.21854873235184863,0.7814512676481367
0.0015659375,0.22789150113548837,0.7721084988644967
0.001878125,0.20054077752323946,0.7994592224767455
0.0021903125,0.15396143903449136,0.8460385609654792
0.0025025,0.10974042916456578,0.890259570835405
0.0028146875,0.08401228190779851,0.9159877180921718
0.0031268750000000003,0.08223116401571098,0.9177688359842595
0.0034390625,0.09986701844248089,0.9001329815574893
0.0037512500000000002,0.127108085619672,0.8728919143802983
0.0040634375,0.15363732047209613,0.8463626795278456
0.004375625,0.17258144434336284,0.8274185556565786
0.0046878125,0.1814064821475711,0.8185935178523706
0.005,0.18119560570745877,0.8188043942924829
