time,p0,p1
9.999999999999999e-6,0.0003261999165242976,0.9996738000834751
4.0625e-5,0.001155992507120161,0.998844007492879
7.125e-5,0.0032471171633387374,0.9967528828366597
0.000101875,0.0067197325764332145,0.9932802674235655
0.0001325,0.010624090510801022,0.9893759094891968
0.000163125,0.013363371773317236,0.9866366282266803
0.00019375,0.01370418288856645,0.9862958171114315
0.000224375,0.01158969810203907,0.9884103018979584
0.00025499999999999996,0.008168104929565836,0.9918318950704302
0.00028562499999999996,0.005023963403845791,0.9949760365961501
0.00031624999999999996,0.003175785215879334,0.9968242147841165
0.00034687499999999996,0.002609487983757674,0.9973905120162385
0.00037749999999999996,0.0026777978968590506,0.997322202103137
0.00040812499999999996,0.002934443714157951,0.997065556285838
0.00043874999999999996,0.0036229027777633753,0.9963770972222326
0.00046937499999999996,0.005389850670547473,0.9946101493294485
0.0005,0.008490327307764197,0.9915096726922318
