time,p0,p1
7.219999999999999e-5,0.08324810528296744,0.9167518947169787
7.379999999999999e-5,0.10115167574090181,0.8988483242590446
7.54e-5,0.09720920922999453,0.9027907907699514
7.7e-5,0.14728910869142223,0.8527108913085242
7.859999999999999e-5,0.1515918661173926,0.8484081338825535
8.02e-5,0.18069745938620504,0.8193025406137412
8.18e-5,0.2898566751289413,0.710143324871005
8.340000000000001e-5,0.2620704194501786,0.7379295805497675
8.499999999999999e-5,0.42795171654418845,0.5720482834557581
8.659999999999999e-5,0.48897426137386163,0.5110257386260847
8.82e-5,0.4989832694673366,0.50101673053261
8.979999999999999e-5,0.4787688417150071,0.5212311582849395
9.14e-5,0.33341487097908046,0.6665851290208655
9.3e-5,0.3154116507261145,0.6845883492738315
9.46e-5,0.2987543241044098,0.7012456758955362
9.62e-5,0.17834768721461486,0.8216523127853316
9.779999999999999e-5,0.21294621099586966,0.7870537890040764
9.94e-5,0.16721141867929293,0.8327885813206533
0.000101,0.13226593370474982,0.8677340662951966
0.00010259999999999999,0.15344287012987617,0.84655712987007
0.0001042,0.10900209753014907,0.890997902469797
