time,p0,p1
7.219999999999999e-5,0.08188207577801249,0.9181179242219337
7.379999999999999e-5,0.10263369082114075,0.8973663091788053
7.54e-5,0.09589576824269247,0.9041042317572536
7.7e-5,0.15150742455363536,0.8484925754463106
7.859999999999999e-5,0.1577462176548807,0.8422537823450654
8.02e-5,0.18530428471787502,0.814695715282071
8.18e-5,0.30766910056310576,0.6923308994368403
8.340000000000001e-5,0.268200505575648,0.731799494424298
8.499999999999999e-5,0.4443485572224817,0.555651442777464
8.659999999999999e-5,0.4857566579222721,0.514243342077674
8.82e-5,0.49631935377728137,0.5036806462226648
8.979999999999999e-5,0.48154809376306346,0.5184519062368825
9.14e-5,0.3474873410994594,0.6525126589004866
9.3e-5,0.3337842325313245,0.6662157674686214
9.46e-5,0.32217181936562334,0.6778281806343227
9.62e-5,0.18552493378924742,0.8144750662106987
9.779999999999999e-5,0.22732638935635985,0.7726736106435863
9.94e-5,0.17686702398922122,0.8231329760107245
0.000101,0.13530802282250828,0.8646919771774375
0.00010259999999999999,0.16162496800449927,0.8383750319954465
0.0001042,0.11081279924068213,0.8891872007592638
