time,p0,p1
7.219999999999999e-5,0.11818136981518002,0.881818630184766
7.379999999999999e-5,0.16030799438160806,0.8396920056183382
7.54e-5,0.13627048889753415,0.863729511102412
7.7e-5,0.21128703741280136,0.7887129625871446
7.859999999999999e-5,0.23163500708039556,0.7683649929195506
8.02e-5,0.2267562018557244,0.7732437981442218
8.18e-5,0.3868877432916793,0.6131122567082667
8.340000000000001e-5,0.3471238479089783,0.652876152090968
8.499999999999999e-5,0.4404460721216341,0.5595539278783123
8.659999999999999e-5,0.492339909377754,0.5076600906221926
8.82e-5,0.5128663057913336,0.48713369420861324
8.979999999999999e-5,0.4926868648343086,0.5073131351656383
9.14e-5,0.42631876107993155,0.573681238920015
9.3e-5,0.3796590269538354,0.6203409730461109
9.46e-5,0.41928034462336405,0.5807196553765824
9.62e-5,0.25514432484147204,0.7448556751584742
9.779999999999999e-5,0.2969077751991216,0.7030922248008247
9.94e-5,0.2735071696964795,0.7264928303034663
0.000101,0.1797105487279615,0.8202894512719847
0.00010259999999999999,0.240317890559893,0.7596821094400532
0.0001042,0.17420042427975457,0.8257995757201912
