time,p0,p1
5.0e-6,0.0002920354330472303,0.9997079645669523
0.00031718750000000003,0.04492034815968811,0.9550796518403076
0.000629375,0.13530809227187557,0.864691907728117
0.0009415625,0.2263045096330725,0.7736954903669124
0.0012537499999999999,0.28703886741847073,0.7129611325815141
0.0015659375,0.30636722930460103,0.6936327706953835
0.001878125,0.29209303450933555,0.7079069654906344
0.0021903125,0.26171374483233695,0.7382862551676329
0.0025025,0.23383100172801805,0.7661689982719518
0.0028146875,0.2219519402590573,0.778048059740912
0.0031268750000000003,0.22930134077677028,0.7706986592231992
0.0034390625,0.2505959674849675,0.7494040325149733
0.0037512500000000002,0.2759896610641583,0.7240103389357825
0.0040634375,0.29560543325931726,0.7043945667406233
0.004375625,0.3048267516565851,0.6951732483433553
0.0046878125,0.3045212387212427,0.6954787612786975
0.005,0.29942158947520564,0.7005784105247342
