time,p0,p1
7.219999999999999e-5,0.10058032010249254,0.899419679897453
7.379999999999999e-5,0.14778863079783833,0.852211369202107
7.54e-5,0.1128761284242681,0.8871238715756774
7.7e-5,0.1979683405569266,0.8020316594430184
7.859999999999999e-5,0.21658767622656894,0.7834123237733764
8.02e-5,0.19730774525951586,0.8026922547404298
8.18e-5,0.391448203549145,0.6085517964508005
8.340000000000001e-5,0.3198809151107906,0.6801190848891548
8.499999999999999e-5,0.4456837837824554,0.5543162162174904
8.659999999999999e-5,0.493060134132911,0.5069398658670351
8.82e-5,0.5090124851146662,0.49098751488527975
8.979999999999999e-5,0.49223179542762513,0.5077682045723207
9.14e-5,0.4268500084334903,0.5731499915664552
9.3e-5,0.36099356413306233,0.6390064358668833
9.46e-5,0.429671789107582,0.5703282108923635
9.62e-5,0.22577334970350074,0.7742266502964447
9.779999999999999e-5,0.28902188825768294,0.7109781117422623
9.94e-5,0.2683519062286695,0.7316480937712762
0.000101,0.1536090894971433,0.8463909105028018
0.00010259999999999999,0.23590890628062958,0.7640910937193156
0.0001042,0.15801975885170788,0.8419802411482372
