time,p0,p1
7.219999999999999e-5,0.15248173013794006,0.8475182698620085
7.379999999999999e-5,0.188587713317725,0.8114122866822235
7.54e-5,0.17949414448261333,0.8205058555173353
7.7e-5,0.24285101484073585,0.7571489851592129
7.859999999999999e-5,0.2643214735414098,0.7356785264585388
8.02e-5,0.27589641305327,0.7241035869466788
8.18e-5,0.395267883761122,0.6047321162388267
8.340000000000001e-5,0.38212757178453904,0.6178724282154099
8.499999999999999e-5,0.45007317526221363,0.549926824737735
8.659999999999999e-5,0.49468304214838893,0.5053169578515595
8.82e-5,0.5092039114888102,0.49079608851113815
8.979999999999999e-5,0.49438599354742824,0.5056140064525203
9.14e-5,0.4354423115546772,0.5645576884452714
9.3e-5,0.40843196156209827,0.5915680384378507
9.46e-5,0.4174379890124531,0.582562010987496
9.62e-5,0.2985304122624693,0.7014695877374797
9.779999999999999e-5,0.32281585372343885,0.6771841462765104
9.94e-5,0.2921161690160757,0.7078838309838734
0.000101,0.22520781262248216,0.774792187377467
0.00010259999999999999,0.2602613232105903,0.739738676789359
0.0001042,0.20572545057920333,0.7942745494207459
