time,p0,p1
7.219999999999999e-5,0.05387808754548337,0.9461219124544628
7.379999999999999e-5,0.06545150681586968,0.934548493184077
7.54e-5,0.05612221661359221,0.9438777833863542
7.7e-5,0.09916805515959248,0.9008319448403541
7.859999999999999e-5,0.09302435488572865,0.9069756451142179
8.02e-5,0.11717305540844786,0.8828269445914986
8.18e-5,0.2211302228482191,0.7788697771517269
8.340000000000001e-5,0.1789010604442346,0.821098939555712
8.499999999999999e-5,0.3945754420188574,0.6054245579810892
8.659999999999999e-5,0.4957229440068937,0.504277055993053
8.82e-5,0.49981385158330605,0.5001861484166408
8.979999999999999e-5,0.4733387949624409,0.5266612050375057
9.14e-5,0.25991527554789406,0.7400847244520524
9.3e-5,0.23900851634944226,0.7609914836505044
9.46e-5,0.2269837568327933,0.7730162431671532
9.62e-5,0.10733461746248454,0.8926653825374619
9.779999999999999e-5,0.1511725040875647,0.8488274959123818
9.94e-5,0.10969567836196205,0.8903043216379846
0.000101,0.08259458812514506,0.9174054118748014
0.00010259999999999999,0.10823552305470517,0.8917644769452411
0.0001042,0.06825289149581086,0.9317471085041357
